10:07:14.868979
1525.627550, 257, 28
1525.742300, 258, 28
1525.867069, 256, 28
1525.991782, 257, 27
1526.116545, 257, 27
1526.241310, 251, 27
1526.366129, 256, 27
1526.501306, 251, 27
1526.625730, 256, 28
1526.750434, 239, 27
1526.875379, 251, 27
1527.000364, 257, 27
1527.125170, 257, 27
1527.260191, 256, 27
1527.385469, 257, 28
1527.510179, 262, 28
1527.635245, 257, 28
1527.770331, 257, 27
1527.894874, 262, 28
1528.019653, 252, 27
1528.144209, 246, 28
1528.269300, 252, 28
1528.383414, 251, 27
1528.508756, 262, 28
1528.623086, 257, 27
1528.748033, 245, 27
1528.883135, 246, 27
1529.018150, 252, 28
1529.142908, 262, 28
1529.277953, 252, 27
1529.402624, 252, 28
1529.527236, 252, 28
1529.641883, 245, 27
1529.766473, 252, 28
1529.891738, 246, 27
1530.005966, 246, 27
1530.130610, 257, 28
1530.265978, 251, 27
1530.390883, 263, 28
1530.515513, 257, 28
1530.640128, 257, 28
1530.754330, 257, 27
1530.878882, 257, 27
1530.993139, 251, 27
1531.117645, 257, 28
1531.232466, 257, 28
1531.357090, 251, 27
1531.492185, 262, 27
1531.616847, 252, 28
1531.741315, 246, 28
1531.855401, 245, 27
1531.980020, 257, 27
1532.094132, 262, 28
1532.218565, 257, 27
1532.332748, 251, 28
1532.457585, 257, 27
1532.572365, 256, 27
1532.708032, 263, 27
1532.832685, 258, 28
1532.957199, 257, 27
1533.081803, 262, 28
1533.206391, 252, 28
1533.331029, 252, 28
1533.455655, 252, 27
1533.580182, 251, 27
1533.715756, 257, 27
1533.840360, 257, 27
1533.975430, 268, 28
1534.100064, 251, 27
1534.225255, 256, 27
1534.360395, 256, 27
1534.474641, 257, 27
1534.599697, 257, 28
1534.714457, 252, 27
1534.838931, 257, 28
1534.953051, 262, 28
1535.077575, 262, 28
1535.202497, 257, 27
1535.338147, 246, 27
1535.463251, 252, 27
1535.587938, 251, 27
1535.712790, 257, 28
1535.837488, 252, 27
1535.952030, 245, 27
1536.076611, 245, 27
1536.201314, 263, 28
1536.326061, 251, 27
1536.461119, 251, 27
1536.585626, 256, 27
1536.700459, 261, 27
1536.825018, 256, 27
1536.949516, 263, 28
1537.064259, 263, 28
1537.188866, 257, 27
1537.323878, 257, 28
1537.448917, 256, 27
1537.573627, 256, 27
1537.709219, 256, 27
1537.833846, 251, 27
1537.958491, 251, 27
1538.083754, 251, 27
1538.208292, 257, 27
1538.333074, 251, 27
1538.457679, 252, 27
1538.582258, 246, 27
1538.707560, 251, 27
1538.832259, 252, 27
1538.967355, 246, 27
1539.092032, 251, 27
1539.216691, 251, 27
1539.351775, 253, 28
1539.476902, 262, 28
1539.591686, 262, 28
1539.716922, 257, 28
1539.852017, 256, 27
1539.976681, 251, 27
1540.101283, 257, 27
1540.236444, 257, 27
1540.361000, 245, 27
1540.486119, 263, 28
1540.610944, 263, 28
1540.735508, 258, 28
1540.860756, 252, 27
1540.985896, 257, 27
1541.121073, 262, 28
1541.245614, 246, 27
1541.370174, 246, 27
1541.505127, 251, 27
1541.629693, 251, 27
1541.754395, 262, 28
1541.879363, 246, 27
1542.004015, 246, 27
1542.128592, 246, 27
1542.253433, 263, 28
1542.378068, 252, 27
1542.492161, 251, 27
1542.616766, 252, 27
1542.751948, 258, 28
1542.886847, 251, 27
1543.011454, 269, 28
1543.136034, 258, 28
1543.260595, 258, 28
1543.385232, 263, 28
1543.509802, 256, 28
1543.635019, 246, 27
1543.759708, 246, 27
1543.884895, 252, 28
1544.020353, 257, 27
1544.144966, 252, 28
1544.269502, 246, 27
1544.394145, 246, 27
1544.529125, 252, 27
1544.653910, 257, 27
1544.778500, 257, 27
1544.903182, 251, 27
1545.028536, 257, 28
1545.153281, 262, 27
1545.288831, 257, 27
1545.423802, 262, 28
1545.548374, 262, 28
1545.673197, 263, 28
1545.797813, 257, 27
1545.922492, 262, 28
1546.047807, 252, 27
1546.172347, 257, 27
1546.296955, 268, 28
1546.422462, 257, 27
1546.557474, 252, 27
1546.682821, 251, 27
1546.807430, 252, 27
1546.932370, 252, 27
1547.056937, 257, 28
1547.191992, 246, 27
1547.316789, 257, 27
1547.442101, 256, 27
1547.566678, 256, 27
1547.681251, 251, 27
1547.816931, 256, 27
1547.941964, 257, 28
1548.066589, 263, 28
1548.191156, 251, 27
1548.316276, 251, 27
1548.451340, 262, 27
1548.565508, 257, 28
1548.691013, 257, 28
1548.815583, 262, 28
1548.940033, 257, 28
1549.064938, 262, 28
1549.190194, 251, 27
1549.314825, 257, 27
1549.449857, 252, 28
1549.564031, 262, 28
1549.689077, 262, 27
1549.803202, 263, 28
1549.928254, 257, 28
1550.053439, 252, 28
1550.178023, 257, 27
1550.312968, 257, 27
1550.437502, 256, 27
1550.562805, 257, 28
1550.687773, 257, 27
1550.812852, 252, 28
1550.937634, 252, 27
1551.052216, 257, 27
1551.176786, 258, 28
1551.291047, 252, 28
1551.415586, 252, 27
1551.551376, 262, 27
1551.676383, 251, 27
1551.800933, 252, 27
1551.925874, 252, 27
1552.050414, 257, 27
1552.175397, 257, 27
1552.300369, 263, 28
1552.425396, 252, 28
1552.560376, 245, 27
1552.685367, 262, 28
1552.810540, 251, 27
1552.935071, 251, 27
1553.059909, 257, 27
1553.184502, 257, 27
1553.309911, 251, 27
1553.434585, 251, 27
1553.559141, 251, 27
1553.684255, 252, 27
1553.808856, 263, 27
1553.933475, 257, 27
1554.078943, 257, 28
1554.203406, 251, 27
1554.327968, 246, 28
1554.452504, 245, 27
1554.577063, 257, 27
1554.702304, 251, 27
1554.827047, 251, 27
1554.951761, 251, 27
1555.087300, 256, 27
1555.212052, 250, 27
1555.337324, 246, 27
1555.461849, 257, 27
1555.586424, 262, 27
1555.711283, 257, 28
1555.846505, 258, 28
1555.971248, 268, 28
1556.095960, 257, 28
1556.220591, 252, 28
1556.345216, 251, 27
1556.469694, 250, 27
1556.594435, 257, 27
1556.719556, 263, 28
1556.833665, 263, 28
1556.958833, 246, 27
1557.083413, 245, 27
1557.208305, 245, 27
1557.343490, 246, 27
1557.468694, 258, 28
1557.593313, 257, 27
1557.717995, 257, 27
1557.853098, 257, 27
1557.977931, 251, 27
1558.102728, 263, 28
1558.227468, 257, 28
1558.362805, 257, 28
1558.487319, 256, 28
1558.611968, 251, 27
1558.736632, 257, 27
1558.851335, 251, 27
1558.976373, 252, 28
1559.111474, 250, 27
1559.236044, 250, 27
1559.360694, 263, 28
1559.485780, 263, 28
1559.610497, 257, 28
1559.735048, 251, 27
1559.859648, 258, 28
1559.984201, 268, 28
1560.108764, 268, 28
1560.234041, 257, 27
1560.369060, 246, 27
1560.493939, 251, 27
1560.618582, 256, 27
1560.743171, 256, 27
1560.867755, 257, 27
1560.992815, 257, 27
1561.117395, 257, 27
1561.241947, 262, 27
1561.366580, 257, 28
1561.491132, 251, 27
1561.626374, 252, 28
1561.751078, 251, 27
1561.876019, 263, 28
1562.000947, 268, 28
1562.125583, 262, 28
1562.250133, 251, 27
1562.374698, 256, 27
1562.509675, 251, 27
1562.634391, 246, 27
1562.758945, 252, 27
1562.883607, 262, 28
1563.008918, 252, 27
1563.144067, 256, 27
1563.268686, 262, 28
1563.393505, 257, 28
1563.518116, 257, 27
1563.642780, 257, 28
1563.767329, 252, 28
1563.891946, 246, 27
1564.016507, 245, 27
1564.151619, 252, 27
1564.276198, 251, 27
1564.401460, 252, 27
1564.526111, 257, 27
1564.661482, 251, 27
1564.786094, 258, 28
1564.910663, 257, 28
1565.035135, 251, 27
1565.159691, 257, 28
1565.284224, 258, 28
1565.419176, 252, 28
1565.543819, 252, 27
1565.668818, 258, 28
1565.794077, 257, 27
1565.918708, 257, 28
1566.053817, 246, 27
1566.178825, 257, 27
1566.303371, 257, 27
1566.428357, 251, 27
1566.553017, 258, 28
1566.688510, 263, 28
1566.823686, 257, 28
1566.948195, 251, 27
1567.072727, 257, 28
1567.197411, 263, 28
1567.322358, 263, 28
1567.447391, 257, 28
1567.572035, 257, 27
1567.697257, 258, 28
1567.832359, 251, 27
1567.967380, 257, 27
1568.092003, 252, 27
1568.216522, 257, 27
1568.341735, 246, 27
1568.466836, 246, 27
1568.592095, 251, 27
1568.717066, 257, 28
1568.831191, 257, 27
1568.955756, 246, 27
1569.080300, 262, 28
1569.215339, 257, 28
1569.340079, 251, 27
1569.465282, 263, 28
1569.589737, 257, 27
1569.714966, 251, 27
1569.839530, 251, 27
1569.964319, 256, 27
1570.088791, 262, 28
1570.213837, 256, 28
1570.338361, 252, 28
1570.473439, 251, 27
1570.598471, 252, 28
1570.723717, 257, 27
1570.848391, 257, 28
1570.972931, 257, 28
1571.097606, 257, 28
1571.222169, 258, 28
1571.346979, 252, 27
1571.461694, 257, 27
1571.597259, 257, 27
1571.721957, 251, 27
1571.856811, 262, 28
1571.981877, 245, 27
1572.106439, 246, 27
1572.231060, 251, 27
1572.355674, 252, 28
1572.480216, 258, 28
1572.604787, 257, 27
1572.729636, 257, 27
1572.864627, 268, 28
1572.999927, 262, 28
1573.124396, 251, 27
1573.248943, 257, 28
1573.373660, 257, 28
1573.498491, 257, 27
1573.612627, 257, 27
1573.737203, 251, 27
1573.861788, 246, 27
1573.986550, 246, 27
1574.111783, 251, 27
1574.246873, 252, 28
1574.371421, 257, 27
1574.495981, 257, 27
1574.620606, 256, 27
1574.745205, 262, 27
1574.869800, 258, 28
1575.004745, 246, 27
1575.129398, 246, 27
1575.253945, 257, 28
1575.378566, 257, 27
1575.513950, 251, 27
1575.638670, 252, 27
1575.773655, 246, 27
1575.898192, 246, 27
1576.022965, 257, 28
1576.147620, 257, 27
1576.272166, 253, 28
1576.396721, 252, 28
1576.522031, 251, 27
1576.657278, 257, 28
1576.792319, 251, 27
1576.917443, 257, 27
1577.042096, 257, 27
1577.166660, 257, 28
1577.291513, 246, 27
1577.416471, 257, 28
1577.541084, 257, 28
1577.665930, 245, 27
1577.801131, 263, 28
1577.915296, 252, 27
1578.050319, 251, 27
1578.174892, 245, 27
1578.299851, 245, 27
1578.424474, 262, 27
1578.549019, 251, 27
1578.673971, 256, 27
1578.798621, 257, 27
1578.934030, 252, 27
1579.058572, 257, 27
1579.183080, 262, 27
1579.318764, 251, 27
1579.443787, 252, 27
1579.568778, 263, 28
1579.693891, 257, 27
1579.818365, 251, 27
1579.932479, 251, 27
1580.057783, 253, 29
1580.171986, 249, 30
1580.296496, 255, 30
1580.420938, 255, 30
1580.546253, 255, 30
1580.671202, 260, 31
1580.795948, 255, 31
1580.920360, 254, 31
1581.045648, 255, 31
1581.170314, 252, 27
1581.294867, 252, 27
1581.419487, 251, 27
1581.544245, 263, 27
1581.669252, 268, 27
1581.804810, 256, 27
1581.929199, 252, 28
1582.053855, 251, 27
1582.178808, 251, 27
1582.303513, 251, 27
1582.428720, 256, 27
1582.553430, 257, 27
1582.678453, 257, 27
1582.803676, 262, 27
1582.928363, 251, 27
1583.063337, 257, 27
1583.187866, 257, 28
1583.301958, 263, 28
1583.426613, 269, 28
1583.551682, 257, 28
1583.666108, 262, 28
1583.791362, 262, 28
1583.915945, 262, 28
1584.040497, 252, 28
1584.165007, 257, 27
1584.300012, 256, 27
1584.424495, 257, 27
1584.549073, 263, 28
1584.673926, 257, 27
1584.799118, 256, 27
1584.923776, 246, 27
1585.048801, 252, 28
1585.174095, 257, 27
1585.298799, 251, 27
1585.423393, 256, 27
1585.558826, 251, 27
1585.683890, 257, 27
1585.808634, 252, 27
1585.933226, 246, 27
1586.058023, 257, 27
1586.183843, 257, 28
1586.309168, 257, 27
1586.423352, 257, 28
1586.548734, 262, 27
1586.673916, 257, 27
1586.798754, 257, 27
1586.923857, 252, 28
1587.048489, 257, 27
1587.173789, 257, 27
1587.308724, 251, 27
1587.423118, 257, 27
1587.547711, 252, 28
1587.672601, 251, 27
1587.797245, 262, 27
1587.922497, 268, 27
1588.057516, 251, 27
1588.182166, 257, 28
1588.306789, 258, 28
1588.441813, 257, 28
1588.566400, 257, 27
1588.691559, 246, 27
1588.816193, 252, 27
1588.930767, 251, 27
1589.065736, 257, 27
1589.190471, 263, 28
1589.326169, 262, 28
1589.450788, 252, 27
1589.575525, 240, 27
1589.700699, 251, 27
1589.825383, 257, 28
1589.950171, 257, 27
1590.075237, 246, 27
1590.199784, 251, 27
1590.324785, 252, 27
1590.449775, 246, 27
1590.585025, 263, 27
1590.710140, 251, 27
1590.834630, 251, 27
1590.969941, 251, 27
1591.084584, 262, 28
1591.209212, 257, 27
1591.333836, 258, 28
1591.458410, 256, 27
1591.582967, 257, 28
1591.708087, 257, 28
1591.843104, 262, 28
1591.968031, 252, 27
1592.093317, 257, 28
1592.228289, 257, 27
1592.353488, 251, 27
1592.478109, 262, 27
1592.602660, 257, 27
1592.727367, 257, 28
1592.852144, 256, 27
1592.977255, 263, 28
1593.112518, 256, 28
1593.237094, 251, 27
1593.362253, 251, 27
1593.487548, 262, 27
1593.601639, 262, 27
1593.726152, 250, 27
1593.861064, 251, 27
1593.975181, 257, 28
1594.100279, 257, 27
1594.224954, 257, 28
1594.360082, 257, 27
1594.484627, 251, 27
1594.609238, 262, 28
1594.733835, 251, 27
1594.859027, 257, 27
1594.984240, 257, 27
1595.119533, 257, 27
1595.244027, 246, 27
1595.368561, 246, 27
1595.493100, 245, 27
1595.628031, 245, 27
1595.752944, 246, 27
1595.877601, 262, 27
1596.002184, 246, 27
1596.126762, 252, 28
1596.252057, 252, 28
1596.376692, 252, 28
1596.501391, 257, 27
1596.626044, 256, 27
1596.750685, 257, 27
1596.885698, 257, 27
1597.010417, 262, 28
1597.135061, 251, 27
1597.270375, 257, 27
1597.394876, 258, 28
1597.519368, 257, 28
1597.644729, 251, 27
1597.769836, 257, 27
1597.894392, 257, 27
1598.019348, 251, 27
1598.154447, 251, 27
1598.278924, 257, 28
1598.403502, 252, 28
1598.528045, 258, 28
1598.652718, 257, 28
1598.777322, 251, 27
1598.902045, 252, 27
1599.026861, 251, 27
1599.151422, 251, 27
1599.276011, 263, 28
1599.411060, 251, 27
1599.535569, 257, 27
1599.670856, 245, 27
1599.784962, 245, 27
1599.909580, 251, 27
1600.034202, 257, 27
1600.158692, 256, 28
1600.293631, 252, 27
1600.418863, 252, 28
1600.533402, 252, 27
1600.668994, 257, 27
1600.793610, 251, 27
1600.918283, 251, 27
1601.042861, 257, 28
1601.167488, 252, 28
1601.292036, 257, 27
1601.416742, 251, 27
1601.541384, 257, 27
1601.666241, 257, 27
1601.801587, 257, 27
1601.926836, 251, 27
1602.040932, 256, 27
1602.175781, 251, 27
1602.300308, 245, 27
1602.424788, 251, 27
1602.549783, 252, 27
1602.674638, 257, 27
1602.799673, 257, 27
1602.924260, 252, 27
1603.049067, 262, 27
1603.184074, 251, 27
1603.308919, 263, 27
1603.423677, 257, 27
1603.548163, 252, 28
1603.673241, 258, 28
1603.797841, 257, 28
1603.922381, 256, 28
1604.047559, 250, 27
1604.172201, 251, 27
1604.296757, 257, 28
1604.431815, 251, 27
1604.556941, 251, 27
1604.692450, 256, 27
1604.817035, 257, 28
1604.941661, 263, 28
1605.066338, 268, 28
1605.191295, 268, 28
1605.316371, 256, 27
1605.440950, 257, 28
1605.565583, 256, 27
1605.690766, 257, 27
1605.815294, 262, 27
1605.940566, 252, 28
1606.054636, 257, 28
1606.179492, 247, 28
1606.304242, 246, 27
1606.428759, 257, 28
1606.563603, 251, 27
1606.688746, 252, 27
1606.813573, 252, 28
1606.948503, 262, 28
1607.073760, 262, 28
1607.198791, 258, 28
1607.313593, 252, 28
1607.438710, 252, 27
1607.553085, 263, 28
1607.677971, 251, 27
1607.792693, 257, 27
1607.917302, 262, 28
1608.045068, 257, 27
1608.180070, 262, 28
1608.304952, 257, 27
1608.429606, 251, 27
1608.554156, 252, 27
1608.679416, 252, 27
1608.804387, 263, 28
1608.929027, 263, 28
1609.053678, 257, 28
1609.178191, 257, 28
1609.313194, 251, 27
1609.448780, 246, 27
1609.573384, 252, 27
1609.708971, 251, 27
1609.833464, 252, 27
1609.947639, 252, 27
1610.083321, 257, 28
1610.207810, 251, 27
1610.332609, 251, 27
1610.457254, 251, 27
1610.571405, 257, 28
1610.706979, 257, 27
1610.831617, 261, 27
1610.956212, 256, 27
1611.080759, 257, 28
1611.205807, 257, 27
1611.341054, 251, 27
1611.466268, 251, 27
1611.591032, 251, 27
1611.715985, 257, 27
1611.840553, 257, 27
1611.975391, 246, 28
1612.100014, 246, 28
1612.224523, 240, 27
1612.349661, 251, 27
1612.474404, 251, 27
1612.598952, 250, 27
1612.734028, 252, 28
1612.858853, 251, 27
1612.973366, 257, 28
1613.097944, 251, 27
1613.232974, 252, 27
1613.367883, 252, 28
1613.482010, 251, 27
1613.606555, 252, 27
1613.720748, 257, 27
1613.855953, 251, 27
1613.980518, 251, 27
1614.104994, 252, 27
1614.229892, 262, 27
1614.354440, 251, 27
1614.489373, 251, 27
1614.613910, 257, 27
1614.738606, 257, 27
1614.863146, 262, 28
1614.987777, 263, 28
1615.112816, 262, 27
1615.237466, 257, 28
1615.362122, 252, 28
1615.486675, 257, 27
1615.611940, 251, 27
1615.747033, 257, 27
1615.871648, 257, 27
1615.996535, 252, 28
1616.121096, 246, 27
1616.245687, 246, 27
1616.370319, 252, 27
1616.495044, 251, 27
1616.619903, 251, 27
1616.744482, 251, 27
1616.869028, 251, 27
1616.993874, 257, 28
1617.128717, 257, 27
1617.253966, 251, 27
1617.378573, 245, 27
1617.493114, 251, 27
1617.617815, 257, 27
1617.732371, 257, 27
1617.856920, 257, 28
1617.971114, 257, 28
1618.095384, 252, 27
1618.225650, 257, 27
1618.361067, 256, 28
1618.475163, 258, 28
1618.599915, 252, 27
1618.714702, 246, 28
1618.839463, 252, 28
1618.953905, 252, 28
1619.078389, 263, 28
1619.192499, 251, 27
1619.316968, 251, 27
1619.441667, 245, 27
1619.566155, 252, 28
1619.691395, 258, 28
1619.815811, 263, 28
1619.940368, 263, 28
1620.065331, 252, 27
1620.189807, 251, 27
1620.314442, 251, 27
1620.439057, 251, 27
1620.564228, 257, 27
1620.699857, 257, 27
1620.824326, 257, 28
1620.949057, 257, 27
1621.074311, 257, 27
1621.198970, 262, 28
1621.323764, 252, 28
1621.448427, 251, 27
1621.562713, 251, 27
1621.687927, 252, 28
1621.812507, 246, 27
1621.957842, 251, 27
1622.072360, 257, 27
1622.197371, 256, 27
1622.332383, 257, 27
1622.457371, 257, 28
1622.581990, 256, 27
1622.707206, 268, 27
1622.831760, 251, 27
1622.956333, 246, 27
1623.081030, 251, 27
1623.216390, 252, 28
1623.340955, 252, 27
1623.465635, 246, 27
1623.590301, 246, 27
1623.715272, 258, 28
1623.851090, 259, 29
1623.965202, 263, 28
1624.090076, 257, 28
1624.214848, 251, 27
1624.339553, 257, 28
1624.474560, 257, 27
1624.599104, 262, 27
1624.723704, 262, 27
1624.858595, 256, 27
1624.983185, 263, 28
1625.107820, 251, 27
1625.232515, 251, 27
1625.357148, 252, 27
1625.492660, 241, 27
1625.617234, 257, 27
1625.752347, 263, 27
1625.876923, 263, 27
1626.001585, 262, 28
1626.126695, 257, 28
1626.251466, 257, 28
1626.376014, 252, 27
1626.500557, 256, 27
1626.625387, 262, 27
1626.750368, 262, 27
1626.874874, 257, 27
1627.009807, 257, 27
1627.123859, 256, 27
1627.248466, 252, 28
1627.373091, 252, 27
1627.497937, 251, 27
1627.633023, 251, 27
1627.747168, 253, 28
1627.882161, 264, 28
1628.007390, 246, 27
1628.132068, 246, 27
1628.267020, 256, 27
1628.391722, 257, 27
1628.516425, 251, 27
1628.641041, 263, 27
1628.765654, 257, 27
1628.890224, 257, 27
1629.014837, 251, 27
1629.139392, 246, 27
1629.264038, 257, 28
1629.389287, 257, 28
1629.524337, 252, 28
1629.649109, 257, 28
1629.784051, 253, 28
1629.898153, 263, 28
1630.033199, 262, 27
1630.158235, 258, 28
1630.282843, 264, 28
1630.407387, 258, 28
1630.532055, 252, 27
1630.656965, 251, 27
1630.792644, 251, 27
1630.917219, 257, 27
1631.041866, 251, 27
1631.166626, 257, 28
1631.291200, 257, 28
1631.415787, 251, 27
1631.540630, 262, 28
1631.665581, 258, 28
1631.790220, 268, 28
1631.925706, 262, 27
1632.060764, 251, 27
1632.185998, 251, 27
1632.310609, 245, 27
1632.435181, 251, 27
1632.559803, 263, 28
1632.684912, 257, 28
1632.820016, 257, 27
1632.944607, 257, 27
1633.069453, 263, 27
1633.183557, 257, 27
1633.318567, 258, 28
1633.443188, 268, 28
1633.568013, 252, 28
1633.693266, 252, 28
1633.817993, 252, 27
1633.942569, 257, 28
1634.067274, 252, 27
1634.192039, 257, 27
1634.327053, 263, 28
1634.451758, 263, 27
1634.586695, 252, 27
1634.712017, 252, 27
1634.826151, 257, 27
1634.950994, 262, 28
1635.075684, 257, 28
1635.200812, 251, 27
1635.335766, 257, 28
1635.460819, 256, 28
1635.585809, 256, 27
1635.710973, 251, 27
1635.846004, 252, 28
1635.970582, 257, 28
1636.095283, 257, 28
1636.220209, 245, 27
1636.345460, 251, 27
1636.470008, 268, 28
1636.594591, 263, 28
1636.719437, 257, 28
1636.844020, 262, 28
1636.968567, 262, 28
1637.103605, 257, 28
1637.228487, 262, 28
1637.353261, 257, 27
1637.488359, 262, 28
1637.612932, 251, 27
1637.727718, 262, 28
1637.862814, 258, 28
1637.987391, 252, 28
1638.112154, 257, 27
1638.247691, 252, 27
1638.372794, 256, 27
1638.497842, 257, 27
1638.622786, 263, 28
1638.747385, 250, 27
1638.882676, 257, 28
1639.007497, 257, 28
1639.132308, 257, 27
1639.256825, 245, 27
1639.381371, 251, 27
1639.505851, 251, 27
1639.641187, 256, 27
1639.766229, 257, 27
1639.890850, 252, 27
1640.015813, 251, 27
1640.129940, 245, 27
1640.264783, 246, 27
1640.389782, 252, 28
1640.504580, 257, 27
1640.629110, 262, 28
1640.753744, 258, 28
1640.888667, 246, 27
1641.023438, 246, 27
1641.148032, 251, 27
1641.272477, 251, 27
1641.397017, 257, 27
1641.521986, 262, 28
1641.646676, 252, 28
1641.771558, 257, 27
1641.895953, 256, 27
1642.019907, 252, 27
1642.154358, 257, 27
1642.279065, 257, 28
1642.403941, 257, 28
1642.528502, 268, 28
1642.653371, 262, 28
1642.777897, 256, 28
1642.902462, 247, 28
1643.027112, 263, 28
1643.141223, 263, 28
1643.266360, 251, 27
1643.401440, 251, 27
1643.525926, 258, 28
1643.650665, 258, 28
1643.775273, 257, 28
1643.899934, 257, 27
1644.024641, 268, 27
1644.159659, 258, 28
1644.273812, 257, 28
1644.398381, 251, 27
1644.512510, 251, 27
1644.647880, 256, 27
1644.782833, 257, 27
1644.907513, 257, 27
1645.021676, 251, 27
1645.156609, 263, 27
1645.281224, 251, 27
1645.406238, 257, 27
1645.530925, 257, 28
1645.655865, 256, 27
1645.790860, 257, 28
1645.916039, 257, 28
1646.041317, 263, 28
1646.165840, 262, 28
1646.280042, 246, 28
1646.404678, 246, 27
1646.529213, 251, 27
1646.643467, 257, 27
1646.768371, 257, 28
1646.882520, 251, 27
1647.007753, 256, 27
1647.142831, 257, 27
1647.267358, 257, 27
1647.392681, 262, 28
1647.517277, 262, 28
1647.641967, 251, 27
1647.766589, 251, 27
1647.891096, 245, 27
1648.005204, 240, 27
1648.130239, 251, 27
1648.244828, 252, 27
1648.379962, 252, 27
1648.504485, 257, 27
1648.650159, 262, 28
1648.775207, 252, 27
1648.899817, 251, 27
1649.024474, 257, 28
1649.159405, 257, 28
1649.273492, 257, 28
1649.398055, 252, 28
1649.512217, 246, 27
1649.647387, 246, 27
1649.771992, 257, 27
1649.896616, 251, 27
1650.011232, 251, 27
1650.136542, 262, 28
1650.261337, 251, 27
1650.376130, 251, 27
1650.500472, 246, 27
1650.614544, 246, 27
1650.739049, 251, 28
1650.864351, 252, 27
1650.999776, 251, 27
1651.113987, 251, 27
1651.238454, 262, 27
1651.363060, 257, 27
1651.488222, 263, 27
1651.612866, 263, 28
1651.747867, 257, 27
1651.872738, 257, 27
1651.997816, 250, 27
1652.122979, 251, 27
1652.247638, 252, 27
1652.372182, 252, 28
1652.496812, 245, 27
1652.621465, 263, 28
1652.756509, 268, 28
1652.881459, 262, 27
1653.006292, 257, 27
1653.131370, 257, 28
1653.256179, 257, 28
1653.391196, 256, 27
1653.515747, 251, 27
1653.640498, 251, 27
1653.775592, 251, 27
1653.900182, 246, 27
1654.025246, 246, 27
1654.150057, 263, 28
1654.274688, 262, 28
1654.399364, 263, 28
1654.524011, 257, 27
1654.648949, 257, 27
1654.773616, 252, 27
1654.898156, 257, 27
1655.033708, 246, 27
1655.158364, 245, 27
1655.283000, 257, 28
1655.407614, 251, 27
1655.532318, 262, 27
1655.657417, 256, 27
1655.782383, 258, 28
1655.907208, 252, 27
1656.031853, 262, 28
1656.156491, 262, 28
1656.270589, 262, 28
1656.395124, 263, 28
1656.519573, 269, 28
1656.634208, 251, 27
1656.758755, 252, 28
1656.883818, 257, 28
1657.019365, 262, 27
1657.144602, 251, 27
1657.269213, 256, 27
1657.383326, 258, 28
1657.507816, 263, 28
1657.632801, 268, 28
1657.757452, 251, 27
1657.881999, 252, 27
1658.006829, 257, 27
1658.131286, 257, 27
1658.245590, 252, 27
1658.380896, 251, 27
1658.505633, 251, 27
1658.630666, 257, 28
1658.755294, 252, 28
1658.880062, 252, 27
1659.004694, 257, 27
1659.129923, 257, 27
1659.244025, 252, 27
1659.368512, 257, 27
1659.493126, 262, 28
1659.628233, 252, 28
1659.753628, 246, 27
1659.878143, 251, 27
1659.992244, 252, 27
1660.117050, 257, 27
1660.231190, 257, 27
1660.355796, 263, 27
1660.470482, 257, 27
1660.605471, 246, 28
1660.730133, 245, 27
1660.865512, 251, 27
1660.990205, 252, 28
1661.114929, 262, 28
1661.239471, 257, 28
1661.364100, 258, 28
1661.499108, 269, 28
1661.613190, 262, 28
1661.737696, 250, 27
1661.851848, 252, 27
1661.976382, 258, 28
1662.101080, 257, 27
1662.236056, 257, 28
1662.360939, 252, 28
1662.486149, 245, 27
1662.610770, 251, 27
1662.735423, 251, 27
1662.870376, 252, 27
1662.994871, 251, 27
1663.119945, 252, 27
1663.244497, 257, 27
1663.379489, 245, 27
1663.504029, 257, 27
1663.628869, 257, 27
1663.753394, 252, 27
1663.878694, 246, 27
1664.003591, 251, 27
1664.128226, 263, 28
1664.263221, 263, 28
1664.387814, 257, 27
1664.512338, 257, 27
1664.647811, 252, 28
1664.761894, 246, 27
1664.896739, 246, 27
1665.021291, 251, 27
1665.146097, 262, 28
1665.271371, 257, 27
1665.396077, 246, 27
1665.520724, 252, 28
1665.655801, 262, 28
1665.780349, 262, 28
1665.915314, 257, 27
1666.040058, 246, 27
1666.164552, 246, 27
1666.289116, 257, 27
1666.413682, 246, 27
1666.538785, 257, 27
1666.663819, 251, 27
1666.798921, 252, 28
1666.913685, 246, 27
1667.038830, 258, 28
1667.173890, 257, 27
1667.298512, 257, 27
1667.423131, 263, 28
1667.548009, 262, 27
1667.672925, 256, 27
1667.797942, 257, 27
1667.922549, 263, 28
1668.047816, 251, 27
1668.182979, 257, 27
1668.307867, 257, 28
1668.432752, 257, 28
1668.567633, 245, 27
1668.692666, 262, 27
1668.817274, 263, 27
1668.941939, 251, 27
1669.066564, 262, 28
1669.191140, 256, 27
1669.315775, 262, 27
1669.441176, 257, 27
1669.565873, 257, 27
1669.701591, 257, 27
1669.826168, 252, 27
1669.950744, 257, 28
1670.075624, 252, 28
1670.210567, 252, 28
1670.335687, 257, 27
1670.460775, 263, 28
1670.585274, 253, 28
1670.710533, 257, 28
1670.835769, 257, 27
1670.970955, 263, 28
1671.095468, 257, 27
1671.220036, 251, 27
1671.344931, 257, 27
1671.469629, 257, 28
1671.594168, 256, 27
1671.719147, 262, 28
1671.843826, 257, 27
