00:37:36.087768
637.060992, 264, 34
637.186196, 257, 33
637.310837, 262, 33
637.435802, 257, 33
637.570882, 257, 33
637.695450, 257, 33
637.820478, 252, 33
637.945120, 251, 33
638.069747, 262, 33
638.194948, 263, 33
638.319568, 263, 33
638.444480, 285, 44
638.569753, 295, 44
638.683865, 279, 43
638.818895, 257, 33
638.943705, 262, 33
639.068358, 257, 33
639.193503, 263, 33
639.318130, 264, 34
639.442893, 257, 33
639.567795, 269, 34
639.692656, 258, 34
639.817233, 262, 33
639.942494, 257, 33
640.077663, 262, 33
640.202269, 268, 33
640.327171, 273, 33
640.452258, 273, 33
640.576834, 268, 33
640.701414, 257, 33
640.826671, 256, 33
640.961739, 263, 33
641.075850, 262, 33
641.200317, 262, 33
641.325526, 274, 34
641.450431, 262, 33
641.575003, 251, 33
641.709943, 255, 37
641.834512, 257, 38
641.959291, 273, 38
642.073398, 262, 38
642.198104, 262, 38
642.322650, 262, 38
642.447643, 273, 38
642.582752, 274, 38
642.707371, 267, 38
642.821652, 267, 38
642.946191, 255, 38
643.070848, 263, 38
643.195490, 267, 38
643.320025, 263, 38
643.444983, 268, 38
643.580470, 273, 38
643.694573, 269, 39
643.829584, 269, 39
643.954149, 269, 39
644.079477, 268, 38
644.204034, 273, 38
644.328518, 263, 38
644.442939, 267, 38
644.567562, 267, 38
644.681690, 272, 38
644.806253, 279, 39
644.931359, 279, 39
645.055976, 280, 39
645.180689, 263, 38
645.315746, 263, 38
645.440919, 256, 38
645.555022, 257, 38
645.679596, 267, 38
645.804316, 269, 39
645.928803, 268, 39
646.063745, 262, 38
646.177873, 263, 38
646.312789, 263, 38
646.437754, 268, 38
646.562428, 268, 38
646.686958, 268, 38
646.812185, 267, 38
646.936837, 272, 38
647.061951, 274, 39
647.186606, 273, 39
647.311323, 274, 38
647.436000, 274, 39
647.581415, 263, 38
647.706131, 273, 39
647.831332, 262, 38
647.956043, 268, 38
648.081031, 279, 38
648.205853, 273, 38
648.341197, 268, 38
648.455699, 279, 38
648.580256, 279, 38
648.704724, 279, 38
648.839605, 273, 38
648.964251, 268, 38
649.099369, 273, 38
649.224033, 273, 38
649.348591, 262, 38
649.473730, 267, 38
649.598989, 268, 38
649.713245, 269, 39
649.837847, 268, 38
649.962409, 268, 39
650.097874, 263, 38
650.212516, 267, 38
650.337273, 268, 38
650.451716, 280, 39
650.576567, 268, 38
650.701247, 268, 38
650.825906, 268, 39
650.951161, 273, 38
651.075836, 267, 38
651.210864, 274, 38
651.335691, 279, 38
651.460789, 279, 39
651.595714, 273, 38
651.720614, 267, 38
651.845240, 268, 38
651.969868, 273, 38
652.094667, 274, 39
652.219285, 267, 38
652.344072, 269, 39
652.469261, 273, 39
652.604556, 273, 38
652.739781, 273, 38
652.864297, 267, 38
652.988939, 279, 39
653.113531, 273, 38
653.238105, 263, 39
653.373615, 257, 38
653.498415, 262, 38
653.623002, 257, 33
653.748345, 262, 33
653.893879, 262, 33
654.018573, 257, 33
654.143168, 257, 33
654.267677, 269, 33
654.392230, 262, 33
654.517389, 261, 33
654.642446, 261, 33
654.767021, 268, 33
654.891714, 262, 33
655.016330, 268, 33
655.151485, 267, 33
655.276068, 256, 32
655.400827, 257, 33
655.525410, 263, 33
655.660558, 268, 33
655.775313, 255, 32
655.900136, 256, 32
656.024795, 257, 33
656.160349, 257, 33
656.274575, 257, 33
656.410091, 262, 33
656.535342, 272, 37
656.670945, 290, 44
656.795591, 289, 44
656.920529, 278, 37
657.034730, 268, 33
657.159938, 268, 34
657.274100, 263, 33
657.398585, 262, 33
657.513323, 262, 33
657.648498, 250, 32
657.773224, 268, 33
657.898046, 262, 33
658.022742, 261, 33
658.147291, 256, 32
658.261551, 268, 33
658.396553, 268, 33
658.521240, 262, 33
658.645845, 257, 33
658.770595, 268, 33
658.906084, 262, 33
659.030579, 268, 33
659.155168, 267, 33
659.279968, 267, 33
659.394105, 262, 33
659.518559, 257, 33
659.633016, 256, 33
659.757542, 257, 33
659.871726, 262, 38
659.996252, 272, 38
660.131658, 273, 38
660.256209, 267, 38
660.380831, 262, 38
660.505414, 274, 38
660.630747, 267, 38
660.755328, 262, 38
660.879835, 262, 38
660.994048, 267, 38
661.118602, 263, 38
661.232666, 263, 38
661.367664, 275, 39
661.482365, 269, 38
661.607007, 280, 39
661.721256, 268, 39
661.846122, 263, 39
661.971364, 274, 39
662.085716, 274, 39
662.210110, 274, 39
662.324244, 268, 38
662.449468, 263, 39
662.574236, 267, 38
662.698798, 267, 38
662.812928, 279, 39
662.937578, 273, 39
663.051701, 268, 38
663.176336, 273, 38
663.301652, 273, 38
663.426373, 267, 38
663.551010, 273, 38
663.675887, 256, 38
663.811481, 263, 38
663.925656, 263, 38
664.050126, 262, 38
664.175066, 268, 38
664.300011, 267, 38
664.424879, 267, 38
664.549622, 262, 38
664.674831, 273, 38
664.799758, 273, 38
664.924504, 272, 38
665.070038, 268, 38
665.194575, 262, 38
665.319272, 268, 39
665.433883, 262, 38
665.558561, 268, 38
665.693641, 274, 38
665.818216, 262, 38
665.953165, 273, 38
666.078329, 273, 38
666.203012, 268, 38
666.328294, 262, 38
666.453227, 268, 38
666.578134, 262, 38
666.702767, 268, 38
666.827327, 273, 39
666.962317, 256, 38
667.087049, 273, 39
667.211998, 273, 38
667.336653, 268, 38
667.461929, 268, 38
667.587390, 273, 38
667.712018, 268, 38
667.836592, 268, 38
667.961122, 267, 38
668.096082, 262, 38
668.220982, 274, 38
668.345462, 262, 38
668.470484, 273, 38
668.595435, 268, 38
668.720226, 263, 38
668.855795, 267, 38
668.980891, 268, 38
669.105708, 256, 38
669.230353, 256, 38
669.355168, 262, 38
669.490769, 263, 39
669.604965, 268, 38
669.729444, 268, 38
669.843585, 274, 39
669.968266, 273, 39
670.103653, 268, 38
670.229018, 261, 38
670.343123, 268, 38
670.468232, 263, 39
670.603295, 274, 38
670.727800, 268, 38
670.852411, 267, 38
670.976958, 268, 38
671.101520, 268, 38
671.226082, 267, 38
671.361232, 268, 38
671.475959, 268, 38
671.601178, 267, 38
671.715353, 272, 38
671.840179, 267, 38
671.954315, 263, 33
672.078868, 263, 33
672.203489, 257, 33
672.328146, 257, 33
672.442474, 262, 33
672.577588, 263, 33
672.702156, 263, 33
672.826646, 262, 33
672.951984, 262, 33
673.076736, 262, 33
673.201227, 262, 33
673.325860, 257, 33
673.450960, 256, 33
673.575523, 262, 33
673.700070, 271, 36
673.835000, 279, 39
673.959704, 258, 34
674.084583, 264, 34
674.209109, 262, 33
674.334017, 257, 33
674.459037, 257, 33
674.583593, 263, 33
674.708214, 262, 33
674.832850, 270, 40
674.957425, 284, 44
675.092889, 264, 35
675.217882, 263, 34
675.342454, 262, 33
675.467502, 262, 33
675.592004, 251, 32
675.717152, 262, 33
675.831641, 256, 33
675.966654, 252, 33
676.091609, 258, 33
676.206399, 258, 33
676.341464, 257, 32
676.466567, 263, 33
676.591142, 268, 33
676.715789, 268, 33
676.840804, 268, 33
676.965933, 262, 33
677.090923, 256, 33
677.226633, 264, 34
677.351653, 263, 33
677.476672, 252, 33
677.611708, 252, 33
677.736253, 252, 33
677.860856, 257, 33
677.985486, 257, 33
678.110109, 262, 38
678.235095, 266, 38
678.359703, 268, 38
678.484972, 268, 38
678.609685, 256, 38
678.734261, 274, 38
678.869283, 274, 38
678.994451, 269, 39
679.119034, 263, 38
679.244009, 262, 38
679.368593, 268, 38
679.493427, 273, 39
679.618102, 273, 38
679.742756, 273, 38
679.867950, 268, 38
679.992712, 263, 39
680.127793, 273, 38
680.252348, 267, 38
680.377026, 267, 38
680.501948, 261, 38
680.626555, 273, 39
680.751630, 274, 39
680.876604, 263, 38
681.001371, 269, 39
681.136223, 262, 38
681.261162, 261, 38
681.396503, 262, 38
681.521270, 268, 39
681.645874, 262, 38
681.770424, 262, 38
681.895022, 267, 38
682.019568, 273, 39
682.144199, 268, 39
682.268790, 268, 38
682.393430, 274, 38
682.518441, 268, 38
682.653689, 263, 38
682.778472, 268, 38
682.902954, 273, 38
683.027533, 267, 38
683.152098, 268, 38
683.276682, 262, 38
683.401250, 262, 38
683.525911, 263, 38
683.650605, 273, 38
683.775170, 274, 38
683.910252, 263, 39
684.035524, 262, 38
684.160071, 268, 38
684.285024, 274, 38
684.409657, 274, 39
684.534301, 262, 38
684.658841, 268, 38
684.793740, 268, 38
684.918354, 267, 39
685.032545, 273, 39
685.167630, 268, 38
685.292352, 273, 38
685.417639, 267, 38
685.552615, 267, 38
685.677150, 262, 38
685.801712, 263, 39
685.926278, 269, 39
686.050825, 268, 38
686.176014, 267, 38
686.300606, 267, 38
686.435777, 268, 38
686.560280, 273, 39
686.685516, 280, 39
686.810737, 268, 38
686.935304, 274, 38
687.059779, 268, 38
687.195073, 273, 38
687.320034, 274, 38
687.445026, 274, 39
687.569456, 273, 38
687.694125, 263, 38
687.818600, 268, 38
687.933367, 269, 39
688.058164, 263, 38
688.172945, 268, 38
688.307882, 267, 38
688.422457, 268, 38
688.547108, 273, 38
688.671718, 256, 38
688.807118, 268, 39
688.942138, 268, 39
689.066625, 268, 39
689.180825, 274, 39
689.305450, 268, 39
689.440933, 262, 38
689.555717, 262, 38
689.680247, 268, 39
689.804798, 267, 38
689.929372, 273, 38
690.043570, 270, 35
690.178908, 262, 33
690.293015, 268, 33
690.417579, 257, 33
690.542129, 262, 33
690.666581, 262, 33
690.791242, 268, 33
690.915880, 262, 33
691.040495, 263, 33
691.165276, 252, 33
691.290398, 252, 33
691.415442, 257, 33
691.540033, 267, 33
691.665003, 257, 33
691.790082, 258, 33
691.914786, 263, 33
692.050430, 262, 33
692.164721, 257, 33
692.289889, 262, 33
692.404020, 262, 33
692.528615, 262, 33
692.663637, 256, 33
692.788208, 251, 33
692.902968, 256, 32
693.027534, 277, 42
693.141672, 272, 43
693.266142, 278, 43
693.391024, 274, 34
693.515526, 268, 33
693.640349, 256, 33
693.754578, 264, 34
693.889662, 264, 34
694.014204, 252, 33
694.138793, 256, 33
694.263959, 262, 33
694.388454, 262, 33
694.513097, 262, 33
694.637695, 262, 33
694.762419, 256, 33
694.887057, 262, 33
695.011910, 257, 33
695.146859, 251, 33
695.271494, 257, 33
695.396372, 273, 33
695.531484, 269, 33
695.656031, 262, 33
695.780996, 262, 33
695.895209, 262, 33
696.019876, 262, 33
696.144629, 257, 33
696.269344, 257, 33
696.394670, 268, 38
696.529845, 262, 38
696.654314, 268, 38
696.778997, 268, 39
696.903576, 268, 39
697.028313, 262, 38
697.152909, 256, 38
697.277891, 262, 38
697.402777, 268, 38
697.527355, 262, 38
697.662445, 267, 39
697.787651, 262, 38
697.901842, 256, 38
698.026418, 256, 38
698.151499, 273, 39
698.276311, 267, 38
698.400910, 273, 38
698.525521, 268, 38
698.650350, 262, 38
698.775010, 272, 38
698.910054, 268, 38
699.034607, 273, 39
699.159580, 274, 39
699.284204, 274, 39
699.408833, 273, 39
699.533407, 257, 38
699.658475, 262, 38
699.783072, 262, 38
699.908051, 263, 39
700.033024, 268, 38
700.168248, 262, 38
700.292941, 268, 39
700.417763, 274, 39
700.543070, 268, 38
700.667747, 267, 38
700.792608, 279, 39
700.917249, 274, 39
701.041892, 262, 38
701.166589, 269, 39
701.291162, 273, 39
701.426234, 268, 38
701.550822, 268, 39
701.685851, 262, 38
701.810413, 268, 38
701.935647, 268, 38
702.060581, 268, 39
702.185116, 273, 39
702.309663, 268, 39
702.434425, 268, 38
702.559074, 262, 38
702.694081, 255, 38
702.818658, 263, 38
702.943356, 263, 38
703.068061, 269, 39
703.192710, 268, 39
703.317787, 268, 39
703.453251, 268, 38
703.577887, 274, 39
703.702773, 262, 38
703.827944, 273, 38
703.962967, 274, 39
704.097899, 274, 38
704.222770, 256, 38
704.347401, 262, 38
704.472524, 268, 38
704.597127, 268, 38
704.711973, 268, 38
704.836526, 274, 38
704.961271, 256, 38
705.086111, 257, 38
705.221282, 262, 38
705.346015, 272, 38
705.471179, 257, 38
705.595770, 262, 39
705.720366, 268, 38
705.845127, 273, 39
705.970055, 267, 38
706.095015, 268, 38
706.219700, 273, 38
706.344595, 273, 38
706.480191, 273, 39
706.604895, 273, 38
706.739818, 263, 38
706.864333, 268, 38
706.989544, 268, 39
707.114119, 273, 38
707.239050, 268, 38
707.353409, 263, 38
707.478642, 263, 38
707.593201, 269, 39
707.728309, 267, 38
707.852931, 262, 38
707.977581, 266, 38
708.102247, 279, 39
708.237225, 257, 34
708.361839, 261, 32
708.487051, 256, 33
708.622070, 257, 33
708.746749, 263, 33
708.872048, 269, 33
708.997322, 263, 33
709.121823, 262, 33
709.246399, 257, 33
709.370967, 257, 33
709.496008, 257, 33
709.631012, 263, 33
709.755497, 256, 33
709.880054, 256, 33
710.004993, 256, 32
710.129574, 257, 33
710.264652, 268, 34
710.389264, 268, 34
710.524585, 268, 34
710.649139, 262, 33
710.773685, 257, 33
710.898309, 262, 33
711.022868, 262, 33
711.147445, 261, 33
711.272517, 272, 43
711.407945, 285, 44
711.543018, 268, 34
711.668234, 257, 33
711.792851, 257, 33
711.917427, 262, 33
712.042016, 257, 33
712.166609, 269, 33
712.291207, 269, 33
712.415993, 262, 33
712.541017, 262, 33
712.676048, 263, 33
712.811512, 256, 33
712.925627, 256, 33
713.050920, 262, 33
713.175593, 268, 33
713.300235, 257, 33
713.424955, 258, 33
713.560498, 257, 33
713.685104, 257, 33
713.809747, 262, 33
713.934568, 273, 33
714.069739, 268, 33
714.194971, 262, 33
714.319521, 262, 33
714.444518, 257, 33
714.569520, 268, 39
714.704507, 280, 45
714.829172, 275, 45
714.954378, 275, 45
715.079050, 280, 45
715.203691, 269, 45
715.338787, 268, 45
715.463953, 268, 45
715.588550, 280, 45
715.713323, 274, 45
715.838740, 279, 45
715.963317, 269, 45
716.088043, 268, 44
716.212671, 269, 45
716.338082, 275, 45
716.463177, 280, 45
716.598207, 274, 45
716.722773, 285, 45
716.847909, 280, 45
716.972515, 296, 45
717.097144, 308, 45
717.221960, 307, 45
717.346465, 290, 45
717.471440, 301, 44
717.596043, 312, 45
717.720587, 307, 45
717.855723, 296, 45
717.980596, 284, 44
718.105158, 269, 45
718.230121, 269, 45
718.354751, 263, 45
718.479810, 269, 45
718.605050, 280, 45
718.729656, 269, 45
718.854732, 274, 45
718.979371, 273, 44
719.115023, 267, 44
719.239700, 280, 46
719.364659, 276, 46
719.489901, 280, 45
719.614577, 275, 45
719.739042, 275, 45
719.863699, 269, 44
719.988972, 263, 44
720.123969, 263, 45
720.248470, 268, 45
720.383475, 268, 45
720.508288, 280, 45
720.632964, 268, 45
720.757685, 268, 44
720.882238, 268, 44
721.007333, 268, 45
721.132133, 257, 45
721.256607, 263, 45
721.381862, 269, 45
721.506379, 275, 45
721.641490, 263, 45
721.765986, 281, 45
721.880113, 274, 45
722.004592, 274, 45
722.129138, 274, 45
722.264575, 263, 45
722.378819, 263, 45
722.503343, 263, 45
722.638290, 268, 45
722.763095, 269, 45
722.898427, 274, 45
723.023091, 274, 45
723.147729, 275, 45
723.261900, 280, 45
723.386408, 280, 46
723.511171, 268, 45
723.635711, 263, 45
723.760554, 274, 45
723.885118, 274, 45
724.009712, 269, 45
724.144976, 268, 45
724.269723, 269, 45
724.394478, 280, 45
724.518986, 280, 45
724.633279, 275, 45
724.757926, 275, 45
724.882610, 269, 45
725.006832, 281, 45
725.130983, 269, 45
725.255318, 280, 45
725.390004, 275, 45
725.514282, 275, 45
725.638614, 268, 45
725.763257, 263, 45
725.887860, 274, 45
726.001988, 280, 45
726.126761, 269, 45
726.251334, 269, 45
726.376493, 274, 45
726.501662, 275, 45
726.626572, 275, 45
726.751125, 274, 45
726.875966, 275, 45
727.000464, 273, 45
727.114621, 279, 45
727.239264, 274, 45
727.363842, 275, 45
727.489059, 274, 45
727.614062, 274, 45
727.738896, 274, 45
727.874177, 280, 45
727.998854, 280, 45
728.123471, 280, 45
728.248749, 274, 45
728.362854, 269, 45
728.488070, 269, 45
728.612989, 269, 45
728.748031, 269, 45
728.872727, 275, 45
728.997231, 274, 45
729.132247, 263, 45
729.257355, 279, 45
729.382081, 286, 45
729.507023, 275, 45
729.632354, 274, 45
729.757211, 269, 45
729.881782, 269, 45
730.005967, 275, 45
730.130251, 280, 45
730.255033, 264, 45
730.390042, 269, 45
730.514606, 275, 46
730.639169, 269, 45
730.764042, 268, 45
730.889065, 275, 45
731.014323, 280, 45
731.139109, 273, 45
731.274208, 279, 45
731.398814, 274, 45
731.523930, 280, 45
731.659476, 269, 45
731.784317, 269, 45
731.909185, 268, 45
732.033853, 286, 45
732.158490, 274, 45
732.283222, 274, 45
732.408559, 269, 45
732.544131, 280, 45
732.668707, 269, 44
732.793342, 269, 44
732.928488, 275, 45
733.053238, 280, 45
733.177932, 268, 45
733.302650, 281, 41
733.428192, 280, 40
733.552753, 268, 33
733.681694, 251, 33
733.806928, 262, 33
733.931020, 257, 33
734.055481, 272, 33
734.190164, 274, 33
734.314753, 263, 33
734.439533, 262, 33
734.554175, 257, 33
734.678654, 257, 33
734.803646, 257, 33
734.928270, 263, 33
735.052855, 268, 33
735.178150, 262, 33
735.292271, 263, 33
735.427476, 269, 34
735.552028, 262, 33
735.676512, 268, 33
735.801292, 262, 33
735.925894, 256, 33
736.050475, 257, 33
736.175040, 268, 33
736.299765, 263, 33
736.424652, 271, 42
736.549890, 283, 44
736.685008, 269, 35
736.809989, 263, 34
736.944961, 256, 33
737.070047, 257, 33
737.194594, 262, 33
737.319128, 257, 33
737.444111, 262, 33
737.569215, 262, 33
737.693877, 262, 33
737.818549, 262, 33
737.953956, 257, 33
738.078503, 251, 33
738.203038, 257, 33
738.327621, 262, 33
738.452523, 257, 33
738.577164, 268, 33
738.701718, 268, 34
738.826590, 262, 33
738.951164, 267, 33
739.075931, 263, 33
739.211027, 257, 33
739.336138, 262, 33
739.461401, 268, 34
739.586461, 262, 33
739.710975, 275, 45
739.835724, 274, 44
739.960321, 275, 45
740.084930, 269, 45
740.209494, 274, 45
740.334820, 274, 44
740.470304, 274, 45
740.594882, 275, 45
740.720207, 275, 45
740.835056, 269, 45
740.960010, 269, 45
741.084600, 274, 45
741.209291, 274, 45
741.333884, 273, 44
741.458896, 279, 45
741.583508, 280, 45
741.729169, 280, 45
741.854411, 274, 45
741.979476, 275, 45
742.104756, 274, 45
742.229403, 280, 45
742.354458, 280, 45
742.479683, 280, 45
742.593844, 279, 45
742.718948, 269, 45
742.833675, 269, 45
742.969373, 286, 46
743.094024, 269, 45
743.218618, 263, 45
743.343270, 263, 45
743.468364, 269, 45
743.593485, 269, 45
743.718063, 269, 45
743.842795, 275, 45
743.967662, 280, 45
744.092245, 274, 45
744.227308, 274, 45
744.351869, 274, 45
744.477047, 273, 45
744.602119, 274, 45
744.726763, 274, 45
744.841506, 269, 45
744.966133, 275, 45
745.090815, 281, 45
745.215404, 275, 45
745.340056, 263, 44
745.475658, 269, 45
745.600571, 280, 45
745.725108, 281, 45
745.849689, 275, 45
745.974424, 274, 45
746.088710, 280, 45
746.213899, 274, 45
746.338640, 268, 45
746.463706, 263, 45
746.588906, 268, 45
746.734433, 274, 45
746.848603, 268, 45
746.983542, 268, 45
747.108216, 274, 45
747.232930, 274, 45
747.357451, 269, 45
747.482573, 268, 45
747.607766, 268, 45
747.732356, 268, 45
747.857106, 280, 45
747.992218, 263, 45
748.116856, 263, 45
748.241363, 274, 45
748.365942, 268, 45
748.480730, 263, 44
748.605338, 274, 44
748.729897, 285, 45
748.854968, 274, 45
748.980278, 274, 45
749.115338, 269, 45
749.250425, 269, 45
749.375052, 269, 45
749.498662, 274, 45
749.623136, 268, 44
749.748049, 268, 44
749.873035, 268, 45
749.997517, 285, 45
750.111683, 274, 45
750.236278, 275, 45
750.361602, 274, 45
750.496877, 280, 45
750.621467, 269, 45
750.746056, 275, 45
750.870790, 269, 45
750.995929, 269, 45
751.120417, 274, 45
751.234626, 274, 45
751.359296, 263, 45
751.484410, 263, 45
751.609587, 263, 45
751.744961, 280, 45
751.869668, 286, 45
751.983849, 280, 45
752.108551, 280, 45
752.222768, 275, 45
752.347365, 274, 45
752.461935, 268, 45
752.596948, 274, 45
752.711096, 274, 45
752.836320, 269, 45
752.971520, 274, 45
753.096619, 279, 45
753.221366, 281, 45
753.346060, 269, 45
753.460608, 269, 45
753.595576, 280, 45
753.709782, 280, 46
753.834601, 274, 45
753.959176, 274, 45
754.083812, 275, 45
754.219178, 263, 45
754.354187, 270, 45
754.469037, 281, 45
754.604539, 274, 45
754.729480, 274, 45
754.843637, 274, 45
754.968230, 285, 45
755.082965, 275, 45
755.207645, 269, 45
755.321883, 263, 45
755.457352, 274, 45
755.582146, 274, 45
755.696561, 268, 45
755.811332, 263, 45
755.946953, 263, 45
756.071688, 280, 45
756.196589, 280, 45
756.321521, 262, 44
756.435969, 263, 45
756.560492, 280, 45
756.685823, 268, 45
756.810528, 275, 45
756.935154, 280, 45
757.059754, 269, 45
757.184962, 275, 45
757.309567, 274, 45
757.434467, 268, 45
757.559082, 269, 45
757.684059, 268, 45
757.819113, 280, 45
757.954140, 280, 45
758.068343, 274, 45
758.203325, 268, 45
758.328046, 268, 45
758.442455, 263, 45
758.567890, 275, 45
758.692480, 268, 33
758.817264, 273, 33
758.942037, 263, 34
759.066734, 267, 33
759.201941, 261, 33
759.326829, 262, 33
759.462288, 263, 33
759.586944, 269, 33
759.711870, 269, 34
759.836922, 262, 33
759.962379, 257, 33
760.087129, 257, 33
760.201229, 258, 34
760.326259, 263, 34
760.461952, 263, 33
760.586460, 268, 34
760.711456, 274, 34
760.836770, 258, 33
760.961328, 258, 33
761.085953, 257, 33
761.210737, 256, 33
761.335950, 262, 33
761.460960, 272, 37
761.585729, 272, 37
761.721374, 278, 44
761.846049, 278, 38
761.970740, 273, 33
762.095600, 262, 33
762.220266, 257, 33
762.344918, 268, 33
762.470067, 262, 33
762.594785, 268, 34
762.720056, 257, 33
762.855115, 251, 33
762.980341, 257, 33
763.105188, 268, 33
763.229861, 262, 33
763.354441, 263, 33
763.479634, 262, 33
763.604246, 273, 33
763.729335, 262, 33
763.853899, 262, 33
763.978752, 262, 33
764.104004, 251, 33
764.229273, 245, 33
764.353855, 268, 34
764.479078, 262, 33
764.603728, 251, 33
764.728261, 252, 33
764.842964, 272, 43
764.967612, 278, 43
765.102741, 274, 45
765.227667, 274, 45
765.352239, 274, 44
765.477476, 274, 45
765.602182, 269, 45
765.726826, 268, 45
765.851529, 268, 45
765.986400, 274, 44
766.110981, 269, 45
766.225117, 274, 45
766.349636, 280, 45
766.464364, 280, 45
766.588903, 274, 45
766.714159, 264, 45
766.839408, 263, 45
766.974360, 274, 45
767.098993, 280, 45
767.223586, 274, 45
767.348587, 269, 45
767.473616, 275, 45
767.598785, 269, 45
767.713089, 274, 45
767.837703, 281, 45
767.973480, 279, 45
768.098108, 274, 45
768.233589, 285, 45
768.358104, 285, 45
768.483236, 274, 45
768.607909, 269, 45
768.732495, 274, 45
768.857149, 269, 45
768.971332, 268, 45
769.095827, 274, 45
769.231340, 281, 45
769.356516, 280, 45
769.471314, 280, 46
769.596547, 274, 45
769.721532, 274, 45
769.836074, 286, 46
769.960538, 280, 45
770.085421, 275, 45
770.210480, 280, 45
770.335016, 279, 45
770.470501, 274, 45
770.584604, 268, 45
770.709237, 263, 45
770.844401, 269, 45
770.969291, 274, 45
771.083454, 291, 46
771.208008, 280, 45
771.332729, 281, 45
771.457771, 269, 45
771.571856, 274, 45
771.706959, 280, 45
771.832031, 268, 45
771.956734, 268, 45
772.081566, 284, 45
772.206197, 274, 45
772.330861, 280, 45
772.455986, 281, 45
772.580540, 269, 45
772.705174, 274, 45
772.830377, 279, 45
772.965372, 263, 45
773.089965, 269, 45
773.215068, 269, 45
773.350059, 268, 45
773.475137, 274, 44
773.599741, 274, 44
773.724381, 274, 45
773.849279, 274, 45
773.974145, 280, 45
774.099340, 274, 45
774.234368, 280, 45
774.359016, 274, 45
774.484123, 269, 45
774.608733, 269, 45
774.743586, 274, 45
774.868224, 273, 45
774.992819, 275, 45
775.107501, 275, 45
775.242666, 274, 45
775.367320, 280, 45
775.502472, 280, 45
775.626985, 279, 45
775.751783, 273, 44
775.876916, 274, 45
776.001872, 268, 45
776.126447, 263, 45
776.251079, 263, 45
776.375792, 268, 44
776.501018, 268, 45
776.625740, 269, 45
776.761241, 268, 45
776.885859, 274, 45
777.020939, 275, 46
777.146073, 269, 45
777.270670, 274, 45
777.395623, 280, 45
777.520175, 274, 45
777.644939, 279, 44
777.769491, 274, 45
777.894643, 274, 45
778.040190, 269, 45
778.164729, 269, 45
778.289265, 269, 45
778.414050, 281, 45
778.539045, 280, 45
778.663678, 280, 45
778.788544, 280, 45
778.913151, 274, 45
779.037917, 280, 45
779.162533, 280, 45
779.298047, 279, 45
779.423041, 268, 45
779.558030, 275, 45
779.682741, 274, 45
779.807635, 269, 45
779.932245, 269, 45
780.057366, 269, 45
780.182042, 275, 45
780.306772, 274, 45
780.431689, 281, 45
780.556232, 275, 45
780.681163, 274, 45
780.805708, 269, 45
780.930266, 263, 45
781.054857, 269, 45
781.189913, 279, 45
781.304532, 269, 45
781.429463, 269, 45
781.543717, 269, 45
781.668278, 269, 45
781.803339, 269, 45
781.927940, 275, 45
782.053232, 274, 45
782.178347, 274, 45
782.303009, 280, 45
782.427717, 268, 45
782.541897, 280, 45
782.666915, 285, 45
782.781536, 274, 45
782.906090, 275, 46
783.041125, 275, 45
783.155631, 274, 45
783.280479, 274, 45
783.405723, 274, 45
783.530355, 268, 45
783.654950, 274, 45
783.779679, 264, 34
783.904244, 269, 34
784.028723, 264, 34
784.153173, 257, 34
784.299235, 262, 33
784.424001, 262, 33
784.548639, 257, 33
784.673185, 262, 33
784.798356, 256, 33
784.933480, 262, 33
785.057991, 268, 33
785.172105, 262, 33
785.296676, 262, 33
785.421591, 257, 33
785.556567, 256, 33
785.681271, 267, 33
785.805984, 257, 33
785.930520, 269, 34
786.055173, 268, 34
786.179980, 262, 33
786.314996, 262, 33
786.440039, 262, 33
786.554134, 262, 33
786.678595, 267, 33
786.803804, 284, 44
786.928919, 285, 44
787.064098, 268, 38
787.178942, 269, 33
787.314037, 268, 33
787.428507, 274, 34
787.563799, 257, 33
787.688320, 262, 33
787.812957, 262, 33
787.937535, 262, 33
788.072738, 251, 33
788.197238, 257, 33
788.321824, 268, 34
788.446751, 269, 33
788.561218, 269, 34
788.685825, 262, 33
788.810294, 258, 33
788.925100, 257, 33
789.049729, 268, 33
789.163855, 268, 34
789.298998, 262, 33
789.423721, 268, 33
789.548351, 268, 33
789.683300, 257, 33
789.807809, 258, 33
789.932464, 262, 33
790.057499, 258, 40
790.182149, 269, 45
790.307359, 269, 45
790.432465, 275, 45
790.567515, 274, 45
790.692153, 280, 45
790.817352, 275, 45
790.942432, 281, 45
791.067434, 281, 45
791.187263, 269, 45
791.322283, 268, 45
791.447332, 268, 45
791.572142, 274, 45
791.696820, 274, 45
791.822049, 285, 45
791.946744, 285, 45
792.071304, 280, 45
792.195882, 284, 45
792.320453, 268, 45
792.445380, 269, 45
792.570047, 274, 45
792.695056, 274, 45
792.819672, 280, 45
792.944329, 274, 45
793.080078, 269, 45
793.205042, 275, 45
793.330003, 274, 45
793.455249, 263, 44
793.590636, 268, 44
793.715289, 273, 45
793.839860, 257, 44
793.974861, 280, 46
794.088844, 281, 46
794.223842, 269, 45
794.349027, 263, 45
794.474254, 268, 45
794.598920, 285, 45
794.723652, 274, 45
794.847153, 274, 45
794.981353, 274, 44
795.106490, 270, 45
795.231511, 280, 46
795.356108, 276, 46
795.481216, 274, 45
795.606465, 269, 45
795.731145, 274, 45
795.855988, 275, 45
795.980624, 269, 45
796.105192, 274, 45
796.230352, 274, 45
796.354964, 274, 45
